x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,target_y,Label
3.863897333244278,2.8598838018701533,3.413419368904768,3.386041618424425,5.208966746268639,3.8035014844519606,2.4976531160707864,3.144741404955525,2.224103275751376,3.2225098494799935,3.387224394421323,2.8085323577118535,1.4270350806170118,3.296086923823322,3.990910171157469,3.4727488598073277,3.258173581771602,2.7226625948233956,1.723190901612453,4.730764697808767,4.604599267123371,2.574244529910907,2.825392592734303,3.6480564069713233,5.135105890052117,3.1330410191696014,4.611977876455431,2.925217411853534,2.2034718670508884,4.095999073081498,5.1670762142816455,3.4982916456590236,1.8032550475809797,4.337649535152853,3.8118268276533516,3.831005209554224,3.6022731389770444,4.173457547178033,6.316611010302017,42.851394601265824,B2C
1.3560531443983523,3.436604763503074,3.4318135608290836,4.0638190472462465,3.5701502941272807,4.107160513360305,1.8613732442195485,1.2863975159746561,3.0483596701616356,3.106519740148342,3.029634690489517,2.3274976438641906,1.407828697090299,0.0,2.8967427950160003,3.2313911531809523,2.749414798639854,1.8110998651518644,3.949920788626743,4.549989691568374,5.167081169944331,3.760666902442354,1.8556247201441192,2.570170330558941,3.001572227604903,2.434993820269554,4.008993370264689,3.5769281740794203,2.740512921378369,2.535001729418782,3.2028851280177637,2.819150298808081,1.9675701844350644,3.456237704741574,4.2972973120757105,3.833490211035722,2.880100896599421,3.3099956816896716,5.658262003301736,42.83572461170399,B2C
0.7418280007367877,1.285544092184896,2.8785076288394293,3.72803662812107,4.9826746507037605,4.7779435193512105,2.523697451693858,2.8198154274567333,2.2484129339616716,3.043164852040777,3.2753990695562263,3.2336908807334126,2.6252217865846115,3.602862670642912,3.448488039773737,3.4619794176475533,3.2772562834407024,2.3606439793836906,3.6086229110008876,4.3607556238742315,5.007069895926429,3.527377951715227,2.801091263877394,3.3650237445269817,2.7432059493493592,2.161959235199644,4.6894853738877,2.8193651410462084,3.482507588475802,3.418319464906327,3.7253339479410696,3.393066926380671,1.862534985761019,2.797271253846085,4.867760474634693,3.3623049553271143,3.3995140341698615,3.9304988783196273,6.2211879270999,42.83532295488894,B2C
3.9307837625007727,2.939671871367336,3.516598129885465,3.8251372455742314,5.179986385252699,4.512310533278841,3.0028228060606623,4.2290030455439656,2.5941963483614243,2.9135448616743673,3.493488638176538,3.6294076674361264,2.2207210522711622,2.1272648648776276,4.310212474592369,4.656536713198234,4.008110929752398,2.5019487391112567,3.076522383018958,5.218902262710906,6.0067214711732415,4.054987127653241,3.1146261382461593,4.013649804701443,2.7479665574924126,3.40345212078968,5.579390429550463,3.61665090862736,2.255463531401246,4.113404622021718,4.6016409063470105,2.8340208646008973,1.5199056216087155,3.916136742330159,3.7334747191379987,4.353963273985402,3.0007225627183542,3.581812316100673,5.698831350724131,42.807665096565394,B2C
2.1635459798808734,3.3394841513018796,2.957410388933747,4.493444738802308,3.9716574768307393,3.951319664970062,3.1781634157088874,4.1388506588893605,2.9466475112184733,2.8064604342395962,2.653710195729627,2.3718217502227246,3.5515722593794727,2.8061695817904346,2.7754666044457372,3.5845358931524065,3.2994585610880773,2.0779761539339234,4.88409407802013,3.756297665051543,4.8370928661472705,4.0477824388660535,3.2600128982227687,3.0496897861450623,2.5777979571606076,4.624153994207506,4.113148589687852,2.563712349063696,2.699646576759885,3.495308162299852,3.740274130945524,3.996088461628176,2.6982878699229387,3.7666039589181555,4.03289840655505,3.4422719798762285,4.06874436162867,3.357554074347515,5.7595681861808705,42.770607579095824,B2C
2.326557701942078,2.849238742145401,3.981262841241784,2.421135690472367,4.170422085188873,5.138808843120943,3.309020202579297,2.9396474831500554,3.957773046607097,2.318758048832483,3.01049340388069,3.6499527050209464,3.5850306701742,1.999769473938556,3.068007221724218,4.627477691223628,3.383885217603774,1.8629060395021186,4.439203398696736,5.206043471508516,5.825355884438186,4.0915716289001365,0.7869367048032663,4.820729511595415,3.265200167866501,1.220664774142785,6.02787961358449,2.1821984195100557,2.985101433823239,5.159390502745869,4.258757146035939,4.776825294422702,2.184752130712261,2.419187887962971,4.311900808785313,2.784712560350529,3.400387821912222,4.237963245921225,5.899414293601731,42.74318101301163,B2C
2.8912938151876046,1.9132680802546922,4.518197522044666,4.676514648064657,5.36063622910476,3.1066393009231468,2.2879516317128643,2.6230867431905933,2.38531117181106,3.3629625726314236,3.7484544450154367,3.500510149631412,1.5891830636258462,4.32430105248635,2.9026769753242263,3.4327089290683306,3.768845292422967,2.568506127420429,2.2865986445217206,4.269962295962696,5.780488446805718,4.499223337812831,1.8518193762689137,2.5867934308073215,2.241125338558951,3.4809735230789007,2.887841455633726,2.346767659227635,3.0279707644369944,3.6889300632280757,3.6503571495171334,2.7243794162685493,1.2171698627799932,2.985712613767148,3.0836090947005506,3.004103930251739,4.001087013085212,2.4654864165722445,4.939033673155294,42.72822824470677,B2C
3.8651280034140205,4.920641192514216,3.5025677177846863,2.5411684213322623,4.421772022377705,3.3276904470530826,2.7021745062289457,2.4237593487714615,2.535338806378666,1.6845648169466796,2.541968649475823,3.208794542876787,3.713295109754242,2.673887432152878,3.05850992410911,2.907543193159242,3.481991038518378,2.5261319034311547,3.660173669161515,5.078142333314185,4.91779635867455,2.557928316341788,3.4490285356086963,2.2096292795708568,1.3148774918498922,1.455659327445595,2.797339736544034,2.4570998245594335,5.132847678462663,3.240140954013545,3.8291006779454273,3.561365696417481,2.394625724028474,3.621618415293173,3.9045930235977293,1.5818284139350791,4.811600650937542,3.281341783063554,5.4463541594490374,42.725188610628024,B2C
3.8392906224566437,3.6776554701826356,4.311476698095416,0.7001693494129788,4.373738605426739,3.700309285612957,1.877739290883773,1.3819349254918596,2.7303460130163257,3.120030853651457,3.003912487443136,2.4853377776976076,4.652723786415891,1.8107702602814193,2.354969909429876,3.4731413297659652,3.973983428774293,2.2643367274504147,4.928055703131187,4.37164524525417,4.964426299090833,3.4783836882758568,2.841042868236828,2.84701583087995,1.7472830931340604,2.9782806375780626,3.579914567482118,2.9150366703610633,4.5882085844580685,3.0779797410437206,3.1206327260112348,4.569239919574523,3.0594143432121856,3.268508476781011,3.367894662161728,2.2779875446632185,2.718530101470875,3.7848487677472704,4.8777992040136855,42.69051632193851,B2C
3.2593029611878572,2.2862460505591553,2.831309134592333,4.861630919474001,3.3659397458754254,2.6540310420146125,2.351733627474516,1.0004634719542502,2.2723747443750337,2.7024600934073986,3.5868497174664142,4.422159543022657,1.3554735012759003,2.375110575624294,3.2144079380696016,3.8542563155376754,3.8517167311054403,2.32252485785537,1.7785635093844,3.6209780467724846,4.912727689024605,4.111769820524383,2.2171051222089933,1.4347603650262015,2.9450767145530157,3.480262685537163,2.9975673383933747,3.474580637015361,0.5368757084662974,1.5599169483434165,3.6082115917371325,2.3098478990724054,1.216058897472729,2.6392997709847723,3.657284841935994,3.0933754364916215,2.8731543726428357,3.43127605189272,5.087517941279193,42.664846471325895,B2C
3.454158012773182,1.817479563459807,2.7763993300020635,3.746161014773985,3.275179973116746,4.4908391786501065,2.733429107989362,1.7983639642320768,3.2082053467469187,2.5299537601983353,2.616282061209538,2.434814039241081,0.22635225304098316,2.633684582021695,3.2350918525909336,3.834775211609881,2.769496792127656,1.8895789211319962,4.846674876340121,4.111309144587253,5.57949861608437,4.216392579394107,5.384688510723118,2.7413894986344087,3.294879410952434,3.367118279467615,4.218423826626195,0.49890118208210676,3.001743023158004,3.0169098190982253,1.8640547315318285,3.6414618706905952,2.3664470356326377,1.5501784795166726,3.726894004104841,2.8394290059469145,3.661364676384429,2.9778177512914534,5.307742377961812,42.58187497446182,B2C
2.428966186676355,2.9001907170843593,4.101156027997837,3.2613240553159613,4.010607760901827,2.8224154081781134,1.6140805877888618,3.8462303248622325,2.162396422885397,1.876232567778618,2.7899370971850668,3.2096152588730362,3.549917882417364,2.4793517016051716,2.229344438344511,4.169966437660502,3.6909642640602454,1.5957955188406863,4.427316323182795,4.8650523613459,5.076529074764568,3.3181284218681437,4.2702413726591635,2.655986994165703,2.8649711442942816,4.049822916676774,3.974970172461699,3.003491942497088,3.555289942555187,3.090464666708665,2.915820645584894,3.6631132160260305,2.7263617145898658,3.5685110350673384,4.181575048488409,2.9405957469596538,3.423379373281341,4.245179565280883,6.049684745742298,42.576608134824255,B2C
3.7876134697224115,3.69778969690189,3.831323322941723,2.7118684214225284,4.485457839217234,3.796331847210309,2.675709185800713,5.101933786196482,3.0215698570760368,3.0999585973444277,3.274745504753175,3.2371344362952295,2.422185582464281,2.5672149230680965,3.81881272457826,2.946086740593949,2.3575600983946052,2.4237794935542105,3.7821298665086864,4.468961782820143,5.251199876300706,3.7871710708560733,2.3190413907071146,2.994871558013949,2.3567875796140276,2.077120273186263,3.473191896422976,5.0395285806043315,2.419694035723997,4.336716080936959,4.945258750351172,3.4315659099611673,1.6309085767721916,3.937058989496572,4.249328572244523,3.410176697581511,3.1405955684454767,2.9397764823546377,5.405991796519048,42.510142533686306,B2C
2.709995948044703,2.48036887956348,4.13953787786845,3.73829178334702,2.9370678889956006,4.646549833270672,4.150702020926156,3.9943757687140393,4.880481187699663,2.686514378062012,2.857201260886594,2.6042419842010105,3.1966723170809415,2.3991292115395066,2.926227664469772,3.79818461846898,3.1473087740574006,2.096838808089334,4.856366334300208,3.8878210217183673,5.134672086435891,3.956253670793008,5.829381143083992,3.32155091334148,2.9888481127382174,3.7961312870447768,4.822758254957315,1.1747873685974775,4.373554714908011,3.193349995011776,3.7506357056940565,2.743079002985184,1.299649174888616,2.0793102433295494,3.263585341263394,3.6803157314700288,4.011711823134915,2.7529211097638946,5.325177922821556,42.46665864969855,B2C
2.5596056738958852,3.762533335445893,2.879294013548826,3.7598550595228097,4.198876226262546,3.489191745084745,2.28702791711256,4.058376828745768,2.2450402719642524,2.130299908844095,3.1578343026217444,3.735862709311482,4.801149820918481,3.334241150022823,3.060378374177455,3.805167300933191,3.167099034272061,2.04579260663909,4.062336045449681,5.295449050006072,6.246921981031143,4.36116889536435,4.138704345169963,2.667115895374255,1.5143777755016572,2.311403959321577,3.8317778230352477,3.239867764272685,4.241046919586595,3.256950213443736,4.0343288515887705,3.063831320150915,2.0217879645512897,3.9419846712463182,3.8424455978599856,3.4584951444333116,3.032157502044437,2.533767825371558,5.050697540385755,42.4362783078994,B2C
2.903226568145674,3.678424947853631,3.025427080989435,3.178645825570167,2.779565646192054,3.3609485787275357,2.89082218309378,1.941792709477199,3.297856379555,3.1308598320787118,3.294233125314291,2.8669040961360626,4.312727140038394,2.1519381203737207,3.371769007120396,1.8191254386641837,2.2230085599891716,2.3786745523646164,2.4574539032360097,3.5800812888532834,4.053668223379437,3.077666385956264,5.1279076780953625,2.6225993095126094,1.4999611515715214,3.17495242326361,3.7650978068859673,2.471168191362909,1.5036473228179388,2.9577819949185598,3.0230094500320526,2.6512593278675025,1.6567636585866499,2.302154206387878,3.383355874681985,3.213331580129989,2.0532541066417362,4.626983643394758,5.604644884444206,42.38408948341939,B2C
3.9220742692139456,5.020915828177605,3.315693790509155,2.341202002483659,4.567543662786654,3.9901534730030512,2.7284260622856458,3.424900009632859,2.571666559756101,2.738196383539135,3.0377627891520835,3.1704022002753827,3.088171207886628,3.4045138308453198,2.460729532547775,3.9918904907320805,3.650777292299398,1.8752628503179198,4.242698647052157,3.9197378593494356,5.252756820684172,4.227352103717478,2.6147931580557646,2.8837179499217287,2.8531122769001764,2.5559728635341346,3.815830124886787,2.12373129428044,2.1106520051315463,3.9279576541788823,4.5706500254327445,3.7346814111362074,1.819103608280248,3.0872348084828767,4.121875539098431,3.731894445125181,3.181567729099966,3.9651826791540445,6.069480267809713,42.350910545645156,B2C
1.0929473965601506,2.4206621208313317,3.291468950371963,4.6617461813456815,3.6177172125730728,4.033303655695537,2.9918682743102307,3.127253957805521,3.3517435228160286,1.7894670332920022,2.8129174268766164,3.6305675128655945,4.316977244154198,1.086043803495134,3.2190339807357926,4.819274015388012,3.9309963024496906,1.8776333117858095,3.919548190343213,4.452378359788708,5.334774996345974,3.7060354884832583,3.080159738514018,2.9503235270020705,3.2056156228750625,5.1388420977010885,3.697544335699649,2.9254831386406432,3.8700980569765537,3.5906203914017762,3.7986280040635085,3.7618867490367665,2.3996501174516114,4.031802487246755,3.1899036357203174,4.044293616775204,2.3093876168372995,3.531806454071792,5.220644620868786,42.33887254880513,B2C
3.6737871373704976,3.280465870344904,4.106383159831929,3.8513802655125113,3.4984921527923536,3.593669137266238,2.476317255085793,3.7781356885589377,3.610628791663555,2.613283807105788,2.838874202574525,2.190956314548227,3.106908998678365,3.535343652664883,2.966460383911876,2.955638759391932,3.0534096076034363,2.2315195207560548,2.876346752028552,4.264579493451281,5.32997472341063,3.9851806032443635,2.801930782291351,3.980352132360534,2.2222934792583224,2.5468968227652136,4.434724808254371,0.8606682119848572,0.9395034840378957,4.709850227955043,4.032550435636054,4.3249902838746745,2.4135791919475125,3.046706477482977,3.451834372511903,2.446818572505038,3.5364912878540196,3.84662331727337,5.444789134353416,42.338157542020014,B2C
2.720820898016127,3.969617450194291,3.4780953716365204,1.2011665032218728,4.554372056449821,3.2808441381462075,3.6450404998343346,2.6622068485667114,2.814895053797436,3.196714744891122,3.269782605407924,2.8556814658045853,2.3392228151858756,2.9355620135653577,3.6160492000561217,3.6907705677159597,3.607683757696801,2.459102827573629,3.703830381603479,4.44194757293225,4.740161482774114,2.8626528607939803,2.7741469271627386,2.6238005997339906,1.79016915010942,1.9083837821272425,3.2721528737034955,3.763831643368695,3.267696246269565,3.273554084293969,3.134815187235895,3.326876988668579,2.6692700813250454,3.8474840506097374,3.933951212243198,1.7069883529210172,2.8271573882381387,3.105409909432944,4.59090374227533,42.33195276841395,B2C
2.2877901347455407,4.565974188558731,2.844467312533361,5.336021239551536,5.1235796716381685,4.462070588634828,3.6380588865980847,3.2006144995580357,2.86348520428087,3.1676359465867754,3.7378867302326744,4.0566946582280625,1.2339352340761347,4.4166666146011995,3.6808548005263257,5.16618251785466,3.877233449362903,2.0484159549023055,2.959568950574769,4.601291793860832,5.712043314361673,4.393104302027193,3.312663894989487,4.127342588921413,3.413400840174129,2.5110433199756117,5.1424327836634145,2.7857369033687682,3.689990229461632,4.734176616788758,5.513080480065103,3.7775020818951535,1.3117613774644374,3.127091188570113,3.966010013748354,3.632333331179373,3.252910595606693,3.9107474332360814,5.919871600175079,42.296835873325634,B2C
