x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,target_y,Label
1.447526641870369,3.9728540894639663,3.1591654394375093,2.8612613393800816,4.3869873214532005,4.13367335675345,1.6613769720887073,2.7997689650339126,2.321218049666479,2.855970627377695,3.539020723747125,3.503544896148401,2.132331025176804,2.383875163126844,4.318722814206791,3.108447975133215,2.9733519740102246,2.948151971859291,3.528318878563837,3.5129936239218806,3.187670027593819,1.7160419250975427,1.8392994544329706,2.6218413693688363,4.183281186949928,3.1495103823222523,3.3400814789273263,2.063060918194309,3.944760862780244,3.625627313402638,2.136413002300415,3.4098322235537175,2.8292361295903152,3.1952001556857494,3.255920735307056,2.212589407271987,2.8055792406766216,2.8858676824597196,4.319540295045312,39.82133311404428,W2C
4.132845939401411,3.6245112007675893,2.503423073468319,3.34912395797921,4.002135025696753,4.182111590450825,1.7455862533303947,3.5713486489256367,2.161801161507354,3.018583960480437,3.6954928081012945,4.07741824154366,1.8668201841668584,2.4216299264558057,3.2143413580726383,2.06679722898651,2.9043215804653664,2.4346426076636365,4.103262230772864,3.766982476635796,4.740923504687779,3.587784446444879,4.22045533153563,3.284194921057143,2.4142410330522255,2.325000317681635,4.305780872173034,2.504857580356757,2.6720975623882834,3.8009627352155637,5.062728019788205,4.631414068142378,2.3621145646241235,3.4962472214249267,3.1456070645299823,2.577262859296048,2.654046087775839,3.461445524610674,4.470455093157562,39.83241230178237,W2C
1.9827116545301198,2.9008489492332368,3.877539751678652,0.9297235491016482,4.424052797954042,3.280664301516187,2.7601916530744903,2.56442811847638,2.888628617168263,2.6804062090274443,3.2664222675513073,3.260772215609535,2.0443860164663734,2.4339542464769064,2.8467365562306153,3.088666459149183,3.0997560797314527,2.1642588809482524,3.464145717896573,4.172747314271625,5.577983056193991,4.513821118396134,2.1392172410346624,2.547758441641953,2.7670211689292246,3.333117452018375,3.657321940565114,0.6335168286683746,2.116171013046044,3.0949736124480163,5.316227893319848,2.776874023840167,0.5721278182959504,2.5864564411505597,3.864755049967599,2.488911400886381,3.0755026198915156,3.570686390035517,5.1090535392920895,39.83936003081654,W2C
4.513592588610608,4.422432107367918,3.712194494517533,2.194948273244556,3.824707756830585,3.911310779702174,3.3050809677820534,3.71989521641543,3.4029819575678264,3.859092987428225,3.7294921876080407,2.8463800920499307,4.740172358493019,0.7992074311633424,2.7588250319337644,3.8281490858404768,2.145620776551424,1.3130134226053227,4.202409740151399,3.2283281755634365,4.6535708630436,3.88837742827703,4.115397857700164,3.1585963236286076,2.9217292691824444,3.843602263966034,3.605131748395621,3.342802211429431,2.847874902113337,4.0442803740839155,3.6290456888560283,3.097856773834034,1.9269208850920554,2.9222040979036814,2.7069971762973104,2.736374746658767,3.591757204623415,3.049587535144668,4.9136012530592215,39.84162132915128,W2C
1.8539373250095106,2.7280262887932785,4.012301167682294,2.6727475610606364,3.5685593691276063,4.191519544286464,3.519784543414567,4.300521327448796,3.9789818893070708,3.2766900058127915,3.369798573584045,3.031462341604626,3.2387641701965197,2.315160021719215,2.1661094904487443,3.6642382782951066,3.1838049107982025,1.7718479691478326,3.548566858101713,4.344403488723292,4.687752159386149,3.0000799061868957,4.309579229662989,3.1342689227331015,3.385446546060053,0.9206053210916885,4.183936378296124,2.850954430297128,2.331583923087239,3.3783531842877776,3.5869231312571697,2.89045446163132,1.703150155070436,3.2687636552852775,3.607073950517204,2.5666842474004734,2.551183504597123,3.212642410055052,4.639712317969591,39.8569531730072,W2C
1.8123908268933016,1.6040978505431485,3.3631342689140458,4.419276088535859,4.648589586610691,3.8915619408692526,3.3030305442147734,3.633931325463445,2.9748792600374676,2.4051012641205762,3.361992236351367,4.131247424740211,2.5758512140323497,2.48775971616806,1.9424043076906408,3.0664041079806377,2.459860763622634,1.5086554087185258,3.561698649445941,3.5750978578488306,4.462022079406357,3.386857090543786,2.3654691557146585,2.093055237291821,3.9716643024579987,3.757633735965287,3.1843290175315944,3.3648152276722083,2.6408679503830146,2.6710295244778894,3.3344901002755267,3.0288457942007434,2.1988197036525934,3.355680068932407,3.7005593211308714,2.466515124435745,2.5526737840630296,3.1247989237708325,4.613704398666059,39.93096358807986,W2C
4.133142158011812,3.5548654653250713,2.640317908233584,0.785704024202825,4.658859869406603,3.7801967335820654,3.041298391778493,1.8327418355538734,2.388982612397457,2.1504499241328277,3.071899049798037,3.5998643693414687,4.241567488004514,2.2494795315948424,3.957208617832385,3.9896183979169946,2.2089032285103993,1.8184831331136346,5.218507732925676,4.235232043831117,5.385967219011457,4.123092022115406,3.9011522300618244,2.623703428212175,2.5070321152144066,1.1029576462282935,3.657349756244429,1.6543333987119728,2.649989330699367,3.0804700935128206,3.7056133866665055,3.7586419470310934,1.9870316607972733,2.7120001844368344,3.2035494492266174,2.035734728466082,2.808496500515735,4.232841986080475,4.945503229830073,39.934148753466715,W2C
1.807755650297361,3.394145910128477,3.841328885961282,3.0718623670184697,2.7483071377898955,3.4114322686200524,3.3253912607886904,2.6724259133722557,3.8873962082644136,2.3178280803177493,3.1505875702647406,3.591467838279844,5.376142631799999,4.571892873081285,3.0266546150513776,4.787334745034809,2.7794822868541793,1.4649943654810231,2.5820881061896728,3.898173201689741,4.210740504052802,2.7192639767890068,2.876920092601572,3.94164493679083,5.005216459618598,2.4719177066942075,4.691492688053206,3.027535855378392,3.5940175653279445,4.636907490278951,3.4953790091986874,3.261770149757254,2.4699425812521256,3.522847825019646,3.8911411803903877,2.4367389375537747,3.2713907377376317,3.6764376631220177,5.457101829106363,39.93581230298845,W2C
3.155520316885876,3.891300410120836,3.1900396165422364,2.6150263099008013,4.811845670101973,3.5527664486937485,1.7261513601113785,3.6470603791907346,1.8308741502560975,2.763647642303006,3.0684810201758603,3.055138966912442,3.9120510322411377,1.209572452016022,2.8849014766203824,1.7737679765912135,3.281325483661016,2.8243494901698982,4.342662633981492,4.642045227047406,4.954301241858343,3.6022776878002194,2.0028547922435838,4.113156936579452,3.15284787659409,1.7261413668249328,5.619993560269146,3.545286744432508,5.843747214943386,4.309517724549847,4.088832806749385,2.9047794049387488,1.4734347182243286,2.8542685313951828,3.131422278985861,2.9111769266839764,3.8937528071132053,4.347408523071865,6.200135509854699,39.94267629362227,W2C
2.16841853949304,3.2934530204573402,3.3573876810636616,3.766274839011833,3.5160372388462084,3.266285392143562,1.89736750023679,2.732863429784487,2.5207183202721466,3.039249635465002,3.631077722775873,3.967377421953447,1.5274026786710566,3.5137296007814918,2.9089619526474233,3.256335539426327,2.7890198331171816,2.0541745397609104,3.497929139933922,3.550425516995255,4.7742445158752345,3.891167196739079,3.1217782441228623,2.8478474827919182,2.265571957227049,3.0822603495106047,2.8189576717311384,2.1524404299476396,2.8328474899377554,4.3230252244037795,3.7289193109069383,2.5514507713180983,1.2151332904555805,1.89599714549054,3.5477677452603773,2.4245599558714064,3.6242529646907227,3.5637543622526646,5.322307168680245,39.979328282405596,W2C
1.5583169427049377,1.7628930068195958,2.9581785319770804,1.5245582015392427,3.8160594813405906,3.9022692153342784,3.366623843168578,4.368049124852223,3.1179923996840118,3.2089422397210976,3.681041259322339,3.4005346099439384,4.076418443742787,3.3570531994928525,3.145749447610099,2.1724614958931037,1.8303647339446474,1.9960759367858614,2.376510423731783,3.6350625120162916,4.3149005201340955,3.135386897448699,4.649839908458636,2.885736789267418,3.142605477518521,3.7791548705698768,4.071549732266399,2.5842777142867988,3.9673948614194465,3.0701240283413203,2.871283184875017,3.111842722208201,2.0902484766706544,2.757858322813484,3.3227138872994675,2.866451944420455,2.923518427108694,2.6766346643379975,4.548947109117759,39.9951856926225,W2C
2.8513346530420836,2.7522759640144465,2.999314324369042,3.5917219231012973,3.024097567649592,2.8295587079164823,2.2050426886443146,2.132323453998006,2.681545465277129,3.2097714142414615,3.0632462998249355,2.306085798579667,2.529836876845787,4.18475422009077,3.378223916991608,2.4960903041574793,2.6658099506335957,2.4918482233519685,3.2231889898753634,4.808712394271443,4.871480003650371,2.8554845072440846,1.1876276502521208,2.163233925147847,4.710974040691718,2.1116623724570527,3.4577391638136414,1.698395699971634,3.8534292664644263,2.4704539484869485,2.9580537378493017,3.1424302684367444,1.8986738175413422,2.423051210721554,2.9483054661568917,1.8734597977618737,3.1996092529285654,2.929948597693635,4.286818612064233,40.025478962222074,W2C
3.2094187065046222,2.82971248838376,3.6282819297543174,4.1152491304866485,3.345657937629012,2.5913704241704547,1.8995976875059537,1.1409943745230162,2.7165703824399396,2.134841733239358,3.212612909678116,3.5340843074273445,3.202751415109972,3.6661140335849085,2.9758180921202335,3.4261482734531996,2.6519914220431113,1.6892937648642299,4.269991586812277,3.0481980799916064,3.930126282305568,3.0870168442805426,2.451386577644485,2.6283209180941647,2.9605845448971566,0.7900412603349865,3.70477159036488,1.785138283784044,4.0633334181016,2.996736152719736,3.6335342127489825,3.2266862734883497,2.2132374294215955,3.3475010133501324,3.733658092370996,2.805361670932177,2.7282610171400465,4.4607173340547215,5.5071440570970305,40.03446221520148,W2C
4.402500271369675,1.3219032278845892,3.2565672596063755,2.289307761786091,4.329566838636686,3.706192036808902,2.0496939171633617,6.043845872094589,2.0640986315744625,2.873759894306564,3.2403078084698307,3.0794104624495056,2.0177341639599122,2.094711562021788,2.8483499160681482,3.2960004772491036,2.6745861645318936,1.748722508033678,3.551932258401276,4.2376785306248985,5.0209663392497585,3.442688361302025,3.662268843452934,3.1258650828559897,4.355784309635157,3.4767526945585114,4.532229278561065,3.4570517699141843,2.973854534180525,3.507590108335228,2.9181829251143587,3.4001028127255823,2.306921192425528,2.413978934475992,2.9077787272781426,2.5646579932133937,3.8009762131303373,3.717005112338,5.385769915271821,40.04746809338102,W2C
2.5672033081708623,1.3294289344321029,3.0276834970222226,3.1823515813064853,3.830198561810629,3.686438434066496,3.4454816262287213,2.4482346148481615,3.0820808173637357,2.697155543055878,3.514984878379649,4.196462957167615,4.122479300405317,3.309145361625031,3.2340270964741586,4.073366687609276,3.6666657419221713,2.3804445546644413,3.7555102195351835,4.088283655509306,4.648360052839468,3.397684145151633,4.401969832840503,2.6785970643650856,1.675589280147175,2.8411083269907316,4.360971959911001,4.443953899359406,3.0105640703860175,2.6044999366421977,2.9113819400146177,2.7796628457819494,1.3070602419345727,1.2495832794615005,3.687503221794781,2.2294954753181053,2.1771408077962073,4.036924747002224,4.713699330477101,40.066520110661585,W2C
2.6480832109454586,3.638172062423613,3.7811120902096107,2.6823236745175865,3.464590382205907,3.347791577310053,3.4780142610522544,2.1145993356814414,3.7636988730350853,3.1619095756830404,3.0211847769662987,2.4645109077007374,3.1688151430903773,2.0045009654097248,3.4898183213362572,3.5939944326591036,3.253441783353073,2.3675004788046548,4.453838187121949,3.8551984139577775,4.381491290638311,3.1120329309995656,1.7584807857301874,2.827956217001806,4.245839527655358,5.572786398293449,3.9111884512025825,2.831133711524049,2.321456726918165,2.8608916533525597,4.7898520474890205,3.6120626235525943,1.2138562345147468,2.2609485372456106,2.9614551003236693,2.2628533998900116,3.591934343984191,4.0774851389627065,5.130761287799582,40.092808890884875,W2C
1.616286461720153,4.885865776473331,3.762482762548774,3.882531561414594,4.0427611319549435,3.850738880467471,2.4777668108892357,3.5234635386357365,2.922688526964108,2.868914675317521,3.6314666691804076,3.852793602362225,1.1909237944089834,1.6596028986747329,3.1062085892615565,3.3575123231668673,3.1466672735022025,1.9859451267693302,4.250312143235865,4.091282202801363,3.9044556591701687,2.318149657113726,0.0,2.5634333212833402,2.3810453455236216,2.342247900697576,4.98770047736146,2.8613628515650404,3.3750097700503043,1.8585396712023365,3.8944480742715366,3.304038742829421,1.1712245816672429,1.862056514360173,3.7765072812497444,3.4823253504887166,3.3187880456693635,3.374219464409831,5.638464922631161,40.117802391783705,W2C
1.9624095596818276,2.85418449853357,2.667795130564763,4.0866910071530835,2.996687327758666,5.05314156246847,2.2314366893581665,4.39838401515946,3.3205263531686655,2.992719833234303,2.7539939864365985,2.4122390803031375,3.569241222290777,2.510307619821073,3.7015917719943534,3.393225108828001,3.3034608083762027,2.725615716178565,3.481985296033683,4.615227604462385,5.375279597382397,3.7372218523432856,3.6292992035688276,2.9218551800962365,1.2218522347325522,2.172802429147084,4.190515774590644,2.3389914167822403,2.544325879930976,3.097645777480796,4.513921442033002,2.3771646637249773,0.21730571018845501,0.9453028040465652,4.065724040194068,3.4876530555096372,3.3140118325647365,3.3558535284152913,5.5996569288981615,40.12699425962422,W2C
2.5007535701299943,2.7618189723818265,2.073470970343187,3.8003631157424893,4.39685148154655,4.33997277263182,2.0272024992492423,3.420919617079197,1.7131100951069942,2.7378760314580073,3.0989384862261726,3.2071043234466887,3.411402947135419,2.4624995749960306,3.467693497364918,3.4953167626950985,3.8551778157117056,2.7328111237977,2.6232740242257417,4.160465394780584,4.455114761589462,2.7204435865089964,2.038327139126679,3.1351954180320187,2.5956284712270663,2.488965620072547,3.877541625484149,2.9114439548455824,3.7579117860050397,3.933763640499553,2.5718533282881415,3.643896972234318,2.512362797923825,2.7246830051424196,4.061870572496353,3.7897913337536187,2.976118900091785,2.615597455877154,5.204260391114594,40.133646099516724,W2C
4.083191332240542,2.8895030506535804,2.295842709349168,2.4146851371061033,4.708680645545378,3.1545745748616887,2.0849287570747093,3.089715431240725,1.1297604603015687,3.719481385120832,3.847604264071254,3.4112356427888044,1.0011181853469262,2.3157939606796045,3.3676614462809127,2.5048847416513915,3.2478970584593303,2.730020224275462,4.865670285020406,3.3867921378194823,3.8517457113274673,2.8639114351349555,0.6592189752966489,2.2839064512776504,3.8617775883370613,4.02427554700964,3.196492791784353,1.6303153146478875,3.262872887660757,2.901947117891459,3.8347775756938463,2.8134397093236583,1.3352621135003615,2.230095615796838,3.9186522034843927,2.18894591437419,3.909375236991414,3.5606713693472045,5.673741200642127,40.16129842860961,W2C
3.108658787422377,3.4170453813187165,2.9022670518674243,3.0472015055163424,4.295385428042656,4.621655657190055,3.8435436732523733,2.0719715719846428,3.468471909449863,2.986854878664268,3.530732590676605,3.6726513114087154,3.306175135968992,2.5155637968045417,3.4925241323235987,3.8205647206555993,4.331696103474392,2.89298299392214,5.171423388764799,4.221158645755149,4.932126423328635,3.670561894279497,3.507582411036027,2.593812261538002,3.037395275667945,4.115455622110558,3.1948938471113606,1.5526082598429483,1.9498117755821083,3.4024875867948228,4.0542787394287085,1.9459785144257937,0.58533305181545,2.480133456071875,3.478191119212509,3.2372056118198325,2.5649415068247223,2.468113345289745,4.42214605298037,40.17453076622232,W2C
